date	value	lower_ci	upper_ci	incidence	scenario
2021-03-13	25888866	25417864	26372941	NA	2021-03-13_t3_r2
2021-03-14	25898645	25303294	26506058	9779	2021-03-13_t3_r2
2021-03-15	25908745	25209618	26625921	10100	2021-03-13_t3_r2
2021-03-16	25919659	25134776	26725837	10914	2021-03-13_t3_r2
2021-03-17	25931221	25070319	26834755	11562	2021-03-13_t3_r2
2021-03-18	25940392	24996643	26915920	9171	2021-03-13_t3_r2
2021-03-19	25948992	24930623	26995539	8600	2021-03-13_t3_r2
2021-03-20	25959838	24893229	27072344	10846	2021-03-13_t3_r2
2021-03-21	25967748	24819289	27135416	7910	2021-03-13_t3_r2
2021-03-22	25980533	24790310	27221810	12785	2021-03-13_t3_r2
2021-03-23	25991266	24746115	27286545	10733	2021-03-13_t3_r2
2021-03-24	26000878	24705272	27350690	9612	2021-03-13_t3_r2
2021-03-25	26008766	24666941	27426806	7888	2021-03-13_t3_r2
2021-03-26	26017666	24635880	27492891	8900	2021-03-13_t3_r2
2021-03-27	26026611	24594993	27558250	8945	2021-03-13_t3_r2
2021-03-28	26036469	24561940	27628271	9858	2021-03-13_t3_r2
2021-03-29	26045682	24529230	27665102	9213	2021-03-13_t3_r2
2021-03-30	26052472	24480843	27728209	6790	2021-03-13_t3_r2
2021-03-31	26060784	24458079	27790006	8312	2021-03-13_t3_r2
2021-04-01	26068237	24415509	27852619	7453	2021-03-13_t3_r2
2021-04-02	26075950	24395815	27889833	7713	2021-03-13_t3_r2
2021-04-03	26082044	24342080	27955658	6094	2021-03-13_t3_r2
2021-04-04	26088469	24315039	28016433	6425	2021-03-13_t3_r2
2021-04-05	26097094	24275553	28056173	8625	2021-03-13_t3_r2
2021-04-06	26106052	24250936	28120233	8958	2021-03-13_t3_r2
2021-04-07	26113668	24240547	28146226	7616	2021-03-13_t3_r2
2021-04-08	26121049	24212651	28203194	7381	2021-03-13_t3_r2
2021-04-09	26127392	24189904	28252561	6343	2021-03-13_t3_r2
2021-04-10	26133402	24145064	28296040	6010	2021-03-13_t3_r2
2021-04-11	26141797	24116694	28340585	8395	2021-03-13_t3_r2
2021-04-12	26148596	24094139	28389240	6799	2021-03-13_t3_r2
2021-04-13	26154366	24064142	28465021	5770	2021-03-13_t3_r2
2021-04-14	26161243	24024948	28520093	6877	2021-03-13_t3_r2
2021-04-15	26167120	23984404	28544392	5877	2021-03-13_t3_r2
2021-04-16	26173560	23971638	28601469	6440	2021-03-13_t3_r2
2021-04-17	26179217	23943398	28653979	5657	2021-03-13_t3_r2
2021-04-18	26183575	23903377	28696770	4358	2021-03-13_t3_r2
2021-04-19	26188605	23875114	28758817	5030	2021-03-13_t3_r2
2021-04-20	26195078	23858736	28797208	6473	2021-03-13_t3_r2
2021-04-21	26201858	23810142	28840132	6780	2021-03-13_t3_r2
2021-04-22	26206570	23789197	28901897	4712	2021-03-13_t3_r2
2021-04-23	26210838	23751280	28951113	4268	2021-03-13_t3_r2
2021-04-24	26215511	23713964	28978695	4673	2021-03-13_t3_r2
2021-04-25	26220158	23685063	29029798	4647	2021-03-13_t3_r2
2021-04-26	26225890	23665018	29069769	5732	2021-03-13_t3_r2
2021-04-27	26232443	23625417	29104653	6553	2021-03-13_t3_r2
2021-04-28	26238028	23619358	29154407	5585	2021-03-13_t3_r2
2021-04-29	26243177	23595858	29191546	5149	2021-03-13_t3_r2
2021-04-30	26247807	23559821	29247021	4630	2021-03-13_t3_r2
2021-05-01	26252185	23509518	29261582	4378	2021-03-13_t3_r2
2021-05-02	26256982	23508686	29314651	4797	2021-03-13_t3_r2
2021-05-03	26260350	23488628	29351648	3368	2021-03-13_t3_r2
2021-05-04	26266027	23459839	29371352	5677	2021-03-13_t3_r2
2021-05-05	26269345	23435907	29414864	3318	2021-03-13_t3_r2
2021-05-06	26274811	23400154	29479681	5466	2021-03-13_t3_r2
2021-05-07	26278541	23373530	29513398	3730	2021-03-13_t3_r2
2021-05-08	26282137	23335210	29575222	3596	2021-03-13_t3_r2
2021-05-09	26284090	23304668	29622232	1953	2021-03-13_t3_r2
2021-05-10	26288660	23267332	29662701	4570	2021-03-13_t3_r2
2021-05-11	26291122	23253549	29705253	2462	2021-03-13_t3_r2
2021-05-12	26295930	23230001	29734846	4808	2021-03-13_t3_r2
2021-05-13	26298017	23171645	29781358	2087	2021-03-13_t3_r2
2021-05-14	26299197	23133268	29837840	1180	2021-03-13_t3_r2
2021-05-15	26301125	23132128	29870437	1928	2021-03-13_t3_r2
2021-05-16	26306331	23098649	29904078	5206	2021-03-13_t3_r2
2021-05-17	26308823	23042091	29941827	2492	2021-03-13_t3_r2
2021-05-18	26311077	23024152	29965039	2254	2021-03-13_t3_r2
2021-05-19	26313431	23000553	30005648	2354	2021-03-13_t3_r2
2021-05-20	26317398	22979827	30050967	3967	2021-03-13_t3_r2
2021-05-21	26320158	22944280	30090752	2760	2021-03-13_t3_r2
2021-05-22	26321573	22915184	30114159	1415	2021-03-13_t3_r2
2021-05-23	26325036	22878232	30161389	3463	2021-03-13_t3_r2
2021-05-24	26329238	22858641	30222015	4202	2021-03-13_t3_r2
2021-05-25	26330518	22814614	30229885	1280	2021-03-13_t3_r2
2021-05-26	26331850	22803750	30282985	1332	2021-03-13_t3_r2
2021-05-27	26335222	22756886	30330592	3372	2021-03-13_t3_r2
2021-05-28	26339393	22749973	30394125	4171	2021-03-13_t3_r2
2021-05-29	26343438	22725686	30408889	4045	2021-03-13_t3_r2
2021-05-30	26345033	22681136	30449900	1595	2021-03-13_t3_r2
2021-05-31	26348419	22649959	30470073	3386	2021-03-13_t3_r2
