date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	23481103	23007088	23960697	NA	2021-02-19_t2_r2
2021-02-20	23491966	22907510	24088872	10863	2021-02-19_t2_r2
2021-02-21	23500519	22822997	24208220	8553	2021-02-19_t2_r2
2021-02-22	23507616	22748999	24298816	7097	2021-02-19_t2_r2
2021-02-23	23516688	22683830	24391680	9072	2021-02-19_t2_r2
2021-02-24	23528281	22625175	24463891	11593	2021-02-19_t2_r2
2021-02-25	23537929	22570550	24544162	9648	2021-02-19_t2_r2
2021-02-26	23549088	22534876	24617849	11159	2021-02-19_t2_r2
2021-02-27	23556845	22475031	24682846	7757	2021-02-19_t2_r2
2021-02-28	23568307	22435564	24747354	11462	2021-02-19_t2_r2
2021-03-01	23581046	22391555	24837340	12739	2021-02-19_t2_r2
2021-03-02	23591500	22348817	24893096	10454	2021-02-19_t2_r2
2021-03-03	23602941	22310560	24977589	11441	2021-02-19_t2_r2
2021-03-04	23615351	22269514	25032734	12410	2021-02-19_t2_r2
2021-03-05	23627043	22239558	25093024	11692	2021-02-19_t2_r2
2021-03-06	23638236	22197579	25156465	11193	2021-02-19_t2_r2
2021-03-07	23652103	22165319	25229369	13867	2021-02-19_t2_r2
2021-03-08	23662163	22132608	25293881	10060	2021-02-19_t2_r2
2021-03-09	23674512	22085433	25355822	12349	2021-02-19_t2_r2
2021-03-10	23684825	22059320	25439683	10313	2021-02-19_t2_r2
2021-03-11	23696574	22048922	25495111	11749	2021-02-19_t2_r2
2021-03-12	23709512	22023251	25546899	12938	2021-02-19_t2_r2
2021-03-13	23720180	21992649	25596242	10668	2021-02-19_t2_r2
2021-03-14	23732684	21960945	25641210	12504	2021-02-19_t2_r2
2021-03-15	23746505	21931986	25727612	13821	2021-02-19_t2_r2
2021-03-16	23759740	21906825	25780126	13235	2021-02-19_t2_r2
2021-03-17	23769896	21887537	25847590	10156	2021-02-19_t2_r2
2021-03-18	23783040	21852387	25888901	13144	2021-02-19_t2_r2
