date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	23482070	23017869	23958108	NA	2021-02-19_t8_r2
2021-02-20	23490669	22900663	24088017	8599	2021-02-19_t8_r2
2021-02-21	23500147	22810783	24208507	9478	2021-02-19_t8_r2
2021-02-22	23510181	22731029	24301738	10034	2021-02-19_t8_r2
2021-02-23	23517629	22664901	24396154	7448	2021-02-19_t8_r2
2021-02-24	23525619	22607362	24482325	7990	2021-02-19_t8_r2
2021-02-25	23534394	22549176	24561362	8775	2021-02-19_t8_r2
2021-02-26	23542601	22503003	24639887	8207	2021-02-19_t8_r2
2021-02-27	23550491	22455530	24705442	7890	2021-02-19_t8_r2
2021-02-28	23556938	22401269	24778761	6447	2021-02-19_t8_r2
2021-03-01	23564860	22353162	24835023	7922	2021-02-19_t8_r2
2021-03-02	23575513	22323585	24911954	10653	2021-02-19_t8_r2
2021-03-03	23581089	22265146	24959922	5576	2021-02-19_t8_r2
2021-03-04	23587222	22237122	25029434	6133	2021-02-19_t8_r2
2021-03-05	23594666	22183926	25088996	7444	2021-02-19_t8_r2
2021-03-06	23602043	22159167	25133425	7377	2021-02-19_t8_r2
2021-03-07	23609335	22122367	25193726	7292	2021-02-19_t8_r2
2021-03-08	23615684	22079130	25227039	6349	2021-02-19_t8_r2
2021-03-09	23623642	22041655	25291367	7958	2021-02-19_t8_r2
2021-03-10	23631351	22014649	25337175	7709	2021-02-19_t8_r2
2021-03-11	23638411	21988695	25393364	7060	2021-02-19_t8_r2
2021-03-12	23646926	21960835	25457748	8515	2021-02-19_t8_r2
2021-03-13	23652903	21923772	25503052	5977	2021-02-19_t8_r2
2021-03-14	23659736	21903423	25546354	6833	2021-02-19_t8_r2
2021-03-15	23667705	21880646	25571938	7969	2021-02-19_t8_r2
2021-03-16	23672488	21859255	25616903	4783	2021-02-19_t8_r2
2021-03-17	23680598	21825867	25665096	8110	2021-02-19_t8_r2
2021-03-18	23686998	21793754	25716105	6400	2021-02-19_t8_r2
2021-03-19	23692480	21766283	25747517	5482	2021-02-19_t8_r2
2021-03-20	23700747	21733340	25792311	8267	2021-02-19_t8_r2
2021-03-21	23708137	21710701	25840947	7390	2021-02-19_t8_r2
2021-03-22	23715344	21685671	25882265	7207	2021-02-19_t8_r2
2021-03-23	23720596	21674760	25935820	5252	2021-02-19_t8_r2
2021-03-24	23724841	21648758	25990085	4245	2021-02-19_t8_r2
2021-03-25	23729590	21595907	26018873	4749	2021-02-19_t8_r2
2021-03-26	23735823	21588060	26059042	6233	2021-02-19_t8_r2
2021-03-27	23740829	21573829	26087749	5006	2021-02-19_t8_r2
2021-03-28	23743598	21544111	26112951	2769	2021-02-19_t8_r2
2021-03-29	23750467	21517479	26161198	6869	2021-02-19_t8_r2
2021-03-30	23754262	21495491	26205441	3795	2021-02-19_t8_r2
2021-03-31	23759770	21485712	26254120	5508	2021-02-19_t8_r2
2021-04-01	23765432	21454455	26283413	5662	2021-02-19_t8_r2
2021-04-02	23771089	21432918	26311424	5657	2021-02-19_t8_r2
2021-04-03	23776860	21404050	26349368	5771	2021-02-19_t8_r2
2021-04-04	23781105	21384722	26379414	4245	2021-02-19_t8_r2
2021-04-05	23786801	21368372	26417570	5696	2021-02-19_t8_r2
2021-04-06	23791032	21352622	26470502	4231	2021-02-19_t8_r2
2021-04-07	23794785	21348242	26502563	3753	2021-02-19_t8_r2
2021-04-08	23796371	21310154	26544247	1586	2021-02-19_t8_r2
2021-04-09	23801086	21289311	26571966	4715	2021-02-19_t8_r2
2021-04-10	23805120	21290428	26600559	4034	2021-02-19_t8_r2
2021-04-11	23810052	21251698	26628868	4932	2021-02-19_t8_r2
2021-04-12	23813584	21242496	26676091	3532	2021-02-19_t8_r2
2021-04-13	23817223	21241528	26723936	3639	2021-02-19_t8_r2
2021-04-14	23820793	21220012	26750564	3570	2021-02-19_t8_r2
2021-04-15	23827198	21205534	26816671	6405	2021-02-19_t8_r2
2021-04-16	23829735	21207800	26846431	2537	2021-02-19_t8_r2
2021-04-17	23833035	21183500	26871272	3300	2021-02-19_t8_r2
2021-04-18	23835270	21159313	26893495	2235	2021-02-19_t8_r2
2021-04-19	23838706	21137367	26918591	3436	2021-02-19_t8_r2
2021-04-20	23844379	21109753	26928746	5673	2021-02-19_t8_r2
2021-04-21	23847703	21088206	26956880	3324	2021-02-19_t8_r2
2021-04-22	23850385	21061217	26980943	2682	2021-02-19_t8_r2
2021-04-23	23854401	21034782	27014705	4016	2021-02-19_t8_r2
2021-04-24	23858371	21016838	27064484	3970	2021-02-19_t8_r2
2021-04-25	23860431	21002302	27063169	2060	2021-02-19_t8_r2
2021-04-26	23861228	20988657	27087500	797	2021-02-19_t8_r2
2021-04-27	23864019	20966297	27101168	2791	2021-02-19_t8_r2
2021-04-28	23868755	20954868	27129567	4736	2021-02-19_t8_r2
2021-04-29	23871285	20918853	27161744	2530	2021-02-19_t8_r2
2021-04-30	23873210	20919585	27221208	1925	2021-02-19_t8_r2
2021-05-01	23876702	20886452	27226987	3492	2021-02-19_t8_r2
2021-05-02	23880508	20867373	27272018	3806	2021-02-19_t8_r2
2021-05-03	23886114	20848045	27300022	5606	2021-02-19_t8_r2
2021-05-04	23891535	20866700	27328378	5421	2021-02-19_t8_r2
2021-05-05	23893706	20831696	27362469	2171	2021-02-19_t8_r2
