date	value	lower_ci	upper_ci	incidence	scenario
2021-03-30	28268912	27777346	28768456	NA	2021-03-30_t7_r2
2021-03-31	28311061	27690906	28949093	42149	2021-03-30_t7_r2
2021-04-01	28352051	27613556	29114408	40990	2021-03-30_t7_r2
2021-04-02	28394585	27557617	29270160	42534	2021-03-30_t7_r2
2021-04-03	28433855	27502981	29416534	39270	2021-03-30_t7_r2
2021-04-04	28474275	27460608	29545052	40420	2021-03-30_t7_r2
2021-04-05	28517372	27428526	29670409	43097	2021-03-30_t7_r2
2021-04-06	28559247	27388143	29808181	41875	2021-03-30_t7_r2
2021-04-07	28598677	27351072	29932076	39430	2021-03-30_t7_r2
2021-04-08	28641630	27324934	30073723	42953	2021-03-30_t7_r2
2021-04-09	28683964	27307743	30186500	42334	2021-03-30_t7_r2
2021-04-10	28725394	27268786	30294803	41430	2021-03-30_t7_r2
2021-04-11	28766272	27238760	30438385	40878	2021-03-30_t7_r2
2021-04-12	28807399	27222204	30541096	41127	2021-03-30_t7_r2
2021-04-13	28846356	27200125	30670750	38957	2021-03-30_t7_r2
2021-04-14	28886525	27189211	30813488	40169	2021-03-30_t7_r2
2021-04-15	28926497	27165880	30945722	39972	2021-03-30_t7_r2
2021-04-16	28964782	27153085	31051973	38285	2021-03-30_t7_r2
2021-04-17	29004185	27140437	31180397	39403	2021-03-30_t7_r2
2021-04-18	29042129	27113856	31299654	37944	2021-03-30_t7_r2
2021-04-19	29080120	27097250	31422060	37991	2021-03-30_t7_r2
2021-04-20	29115717	27055713	31514585	35597	2021-03-30_t7_r2
2021-04-21	29154120	27039921	31639408	38403	2021-03-30_t7_r2
2021-04-22	29190910	27020184	31712896	36790	2021-03-30_t7_r2
2021-04-23	29226084	27001144	31838227	35174	2021-03-30_t7_r2
2021-04-24	29260021	26972694	31933944	33937	2021-03-30_t7_r2
2021-04-25	29297514	26955978	32021264	37493	2021-03-30_t7_r2
2021-04-26	29333688	26952239	32133025	36174	2021-03-30_t7_r2
2021-04-27	29367822	26935849	32258392	34134	2021-03-30_t7_r2
2021-04-28	29402098	26899628	32325031	34276	2021-03-30_t7_r2
2021-04-29	29436650	26906476	32439616	34552	2021-03-30_t7_r2
2021-04-30	29471739	26869045	32567669	35089	2021-03-30_t7_r2
2021-05-01	29504551	26853690	32677486	32812	2021-03-30_t7_r2
2021-05-02	29537531	26844094	32798126	32980	2021-03-30_t7_r2
2021-05-03	29570381	26843277	32882704	32850	2021-03-30_t7_r2
2021-05-04	29602663	26843559	32984156	32282	2021-03-30_t7_r2
2021-05-05	29635947	26824815	33080448	33284	2021-03-30_t7_r2
2021-05-06	29667868	26819177	33186507	31921	2021-03-30_t7_r2
2021-05-07	29699581	26801449	33259490	31713	2021-03-30_t7_r2
2021-05-08	29729265	26796491	33368815	29684	2021-03-30_t7_r2
2021-05-09	29761305	26782678	33446589	32040	2021-03-30_t7_r2
2021-05-10	29790094	26779908	33562257	28789	2021-03-30_t7_r2
2021-05-11	29822688	26763304	33665057	32594	2021-03-30_t7_r2
2021-05-12	29853011	26784705	33745748	30323	2021-03-30_t7_r2
2021-05-13	29883662	26766235	33825963	30651	2021-03-30_t7_r2
2021-05-14	29914248	26749170	33936083	30586	2021-03-30_t7_r2
2021-05-15	29943964	26733556	34009620	29716	2021-03-30_t7_r2
2021-05-16	29973873	26749094	34088396	29909	2021-03-30_t7_r2
2021-05-17	30000643	26743838	34144583	26770	2021-03-30_t7_r2
2021-05-18	30029053	26731572	34281048	28410	2021-03-30_t7_r2
2021-05-19	30057883	26713517	34365433	28830	2021-03-30_t7_r2
2021-05-20	30087176	26691577	34472408	29293	2021-03-30_t7_r2
2021-05-21	30115292	26688299	34539818	28116	2021-03-30_t7_r2
2021-05-22	30144030	26671637	34647572	28738	2021-03-30_t7_r2
2021-05-23	30173587	26666784	34724457	29557	2021-03-30_t7_r2
2021-05-24	30203055	26660776	34780476	29468	2021-03-30_t7_r2
2021-05-25	30233988	26642370	34876289	30933	2021-03-30_t7_r2
2021-05-26	30263081	26645603	34957454	29093	2021-03-30_t7_r2
