date	value	lower_ci	upper_ci	incidence	scenario
2021-02-19	23482884	23013362	23957035	NA	2021-02-19_t7_r2
2021-02-20	23491479	22910309	24091710	8595	2021-02-19_t7_r2
2021-02-21	23497798	22818046	24213064	6319	2021-02-19_t7_r2
2021-02-22	23505086	22740758	24309342	7288	2021-02-19_t7_r2
2021-02-23	23514249	22668469	24402178	9163	2021-02-19_t7_r2
2021-02-24	23520532	22601787	24491257	6283	2021-02-19_t7_r2
2021-02-25	23528007	22546353	24552175	7475	2021-02-19_t7_r2
2021-02-26	23535865	22497985	24629966	7858	2021-02-19_t7_r2
2021-02-27	23546082	22446716	24696269	10217	2021-02-19_t7_r2
2021-02-28	23553511	22389850	24773840	7429	2021-02-19_t7_r2
2021-03-01	23560335	22345477	24811146	6824	2021-02-19_t7_r2
2021-03-02	23567828	22315263	24869025	7493	2021-02-19_t7_r2
2021-03-03	23575293	22289836	24948414	7465	2021-02-19_t7_r2
2021-03-04	23582945	22229097	25003791	7652	2021-02-19_t7_r2
2021-03-05	23592385	22193327	25065194	9440	2021-02-19_t7_r2
2021-03-06	23597999	22165372	25128876	5614	2021-02-19_t7_r2
2021-03-07	23606491	22123681	25177329	8492	2021-02-19_t7_r2
2021-03-08	23614505	22093990	25222771	8014	2021-02-19_t7_r2
2021-03-09	23621959	22071277	25279400	7454	2021-02-19_t7_r2
2021-03-10	23630730	22035193	25327160	8771	2021-02-19_t7_r2
2021-03-11	23637079	22002770	25382959	6349	2021-02-19_t7_r2
2021-03-12	23644375	21972759	25414188	7296	2021-02-19_t7_r2
2021-03-13	23651770	21937760	25472778	7395	2021-02-19_t7_r2
2021-03-14	23661028	21921234	25527178	9258	2021-02-19_t7_r2
2021-03-15	23666605	21885748	25575405	5577	2021-02-19_t7_r2
2021-03-16	23673694	21852469	25619199	7089	2021-02-19_t7_r2
2021-03-17	23681279	21816824	25682067	7585	2021-02-19_t7_r2
2021-03-18	23688683	21778344	25735021	7404	2021-02-19_t7_r2
2021-03-19	23697556	21772196	25769767	8873	2021-02-19_t7_r2
2021-03-20	23703125	21740901	25829309	5569	2021-02-19_t7_r2
2021-03-21	23709534	21712512	25864907	6409	2021-02-19_t7_r2
2021-03-22	23715709	21685358	25921805	6175	2021-02-19_t7_r2
2021-03-23	23723455	21663109	25958030	7746	2021-02-19_t7_r2
2021-03-24	23728897	21655750	26012553	5442	2021-02-19_t7_r2
2021-03-25	23734874	21621769	26052026	5977	2021-02-19_t7_r2
2021-03-26	23740690	21614481	26085253	5816	2021-02-19_t7_r2
2021-03-27	23746641	21588067	26127808	5951	2021-02-19_t7_r2
2021-03-28	23753220	21547785	26165191	6579	2021-02-19_t7_r2
2021-03-29	23757484	21532779	26193817	4264	2021-02-19_t7_r2
2021-03-30	23764749	21498180	26220924	7265	2021-02-19_t7_r2
2021-03-31	23768859	21488873	26252268	4110	2021-02-19_t7_r2
2021-04-01	23773792	21457791	26275319	4933	2021-02-19_t7_r2
2021-04-02	23780166	21439706	26298886	6374	2021-02-19_t7_r2
2021-04-03	23784090	21425296	26338414	3924	2021-02-19_t7_r2
2021-04-04	23789576	21422545	26408916	5486	2021-02-19_t7_r2
2021-04-05	23792708	21381650	26439772	3132	2021-02-19_t7_r2
2021-04-06	23797576	21357340	26472283	4868	2021-02-19_t7_r2
2021-04-07	23801399	21342682	26508886	3823	2021-02-19_t7_r2
2021-04-08	23804748	21305380	26540795	3349	2021-02-19_t7_r2
2021-04-09	23808832	21275007	26584519	4084	2021-02-19_t7_r2
2021-04-10	23813184	21270162	26620508	4352	2021-02-19_t7_r2
2021-04-11	23817666	21265975	26674633	4482	2021-02-19_t7_r2
2021-04-12	23822346	21244864	26702649	4680	2021-02-19_t7_r2
2021-04-13	23827639	21214142	26742497	5293	2021-02-19_t7_r2
2021-04-14	23833418	21209018	26785897	5779	2021-02-19_t7_r2
2021-04-15	23835122	21201658	26822419	1704	2021-02-19_t7_r2
2021-04-16	23839832	21174795	26832967	4710	2021-02-19_t7_r2
2021-04-17	23843638	21166254	26874251	3806	2021-02-19_t7_r2
2021-04-18	23849409	21132847	26898625	5771	2021-02-19_t7_r2
2021-04-19	23855121	21107936	26952775	5712	2021-02-19_t7_r2
2021-04-20	23860043	21123492	26987685	4922	2021-02-19_t7_r2
2021-04-21	23864934	21100532	26999094	4891	2021-02-19_t7_r2
2021-04-22	23869389	21071301	27033313	4455	2021-02-19_t7_r2
2021-04-23	23871680	21051097	27078601	2291	2021-02-19_t7_r2
2021-04-24	23875244	21017200	27087816	3564	2021-02-19_t7_r2
2021-04-25	23878813	21011928	27118642	3569	2021-02-19_t7_r2
2021-04-26	23883458	20991358	27144481	4645	2021-02-19_t7_r2
2021-04-27	23886858	20983994	27153436	3400	2021-02-19_t7_r2
2021-04-28	23890849	20948476	27179295	3991	2021-02-19_t7_r2
2021-04-29	23894558	20942774	27211667	3709	2021-02-19_t7_r2
2021-04-30	23897899	20911257	27270622	3341	2021-02-19_t7_r2
2021-05-01	23900469	20904148	27302441	2570	2021-02-19_t7_r2
2021-05-02	23903870	20892026	27312133	3401	2021-02-19_t7_r2
2021-05-03	23906426	20880298	27341662	2556	2021-02-19_t7_r2
2021-05-04	23908163	20858283	27340124	1737	2021-02-19_t7_r2
2021-05-05	23911042	20851336	27379120	2879	2021-02-19_t7_r2
2021-05-06	23915494	20843245	27399998	4452	2021-02-19_t7_r2
2021-05-07	23919010	20829438	27442514	3516	2021-02-19_t7_r2
2021-05-08	23922350	20811788	27469196	3340	2021-02-19_t7_r2
2021-05-09	23927878	20784031	27543780	5528	2021-02-19_t7_r2
2021-05-10	23934570	20769992	27597300	6692	2021-02-19_t7_r2
2021-05-11	23940334	20749203	27593885	5764	2021-02-19_t7_r2
2021-05-12	23944911	20758162	27606598	4577	2021-02-19_t7_r2
2021-05-13	23947128	20749370	27646536	2217	2021-02-19_t7_r2
2021-05-14	23948826	20720853	27718102	1698	2021-02-19_t7_r2
2021-05-15	23952997	20701052	27780349	4171	2021-02-19_t7_r2
2021-05-16	23956198	20691499	27780375	3201	2021-02-19_t7_r2
2021-05-17	23960869	20668580	27847593	4671	2021-02-19_t7_r2
2021-05-18	23965414	20656565	27844160	4545	2021-02-19_t7_r2
2021-05-19	23968745	20635574	27879367	3331	2021-02-19_t7_r2
2021-05-20	23971790	20621811	27922906	3045	2021-02-19_t7_r2
2021-05-21	23975660	20606199	27935081	3870	2021-02-19_t7_r2
2021-05-22	23978072	20589911	27967447	2412	2021-02-19_t7_r2
2021-05-23	23982992	20556384	28001641	4920	2021-02-19_t7_r2
2021-05-24	23987387	20541552	28040869	4395	2021-02-19_t7_r2
2021-05-25	23991864	20524935	28033645	4477	2021-02-19_t7_r2
2021-05-26	23998499	20514968	28076959	6635	2021-02-19_t7_r2
2021-05-27	24003663	20507904	28133114	5164	2021-02-19_t7_r2
2021-05-28	24006053	20500019	28141812	2390	2021-02-19_t7_r2
2021-05-29	24009386	20468451	28172700	3333	2021-02-19_t7_r2
2021-05-30	24013582	20455879	28173357	4196	2021-02-19_t7_r2
2021-05-31	24018026	20439625	28165434	4444	2021-02-19_t7_r2
2021-06-01	24021689	20407004	28206533	3663	2021-02-19_t7_r2
2021-06-02	24024590	20398827	28233067	2901	2021-02-19_t7_r2
2021-06-03	24028109	20398289	28282648	3519	2021-02-19_t7_r2
2021-06-04	24028375	20392790	28306231	266	2021-02-19_t7_r2
2021-06-05	24031280	20364585	28358712	2905	2021-02-19_t7_r2
2021-06-06	24035158	20367245	28365675	3878	2021-02-19_t7_r2
2021-06-07	24038533	20342640	28427707	3375	2021-02-19_t7_r2
2021-06-08	24042972	20324787	28452231	4439	2021-02-19_t7_r2
2021-06-09	24046347	20307501	28459111	3375	2021-02-19_t7_r2
2021-06-10	24049414	20299286	28494980	3067	2021-02-19_t7_r2
2021-06-11	24055092	20292673	28528015	5678	2021-02-19_t7_r2
2021-06-12	24056552	20262721	28505820	1460	2021-02-19_t7_r2
2021-06-13	24056187	20261502	28553401	-365	2021-02-19_t7_r2
